"Serie","cvegeo","Entidad_federativa","Periodo","Población_alfabeta|Total","Población_alfabeta|De_15_a_17_años","Población_alfabeta|De_18_a_19_años","Población_alfabeta|De_30_a_59_años","Población_alfabeta|De_60_años_y_más","Población_alfabeta|Hombres","Población_alfabeta|Mujeres","Población_alfabeta|Hablantes_de_lengua_indígenas","Población_alfabeta|Afrodescendientes","Población_alfabeta|Nacidos_en_México","Población_alfabeta|Nacidos_fuera_de_México","Población_alfabeta|Nacidos_en_los_Estados_Unidos_de_América","Población_alfabeta|Nacidos_en_la_República_de_Guatemala","Población_alfabeta|Nacidos_en_la_República_Bolivariana_de_Venezuela","Población_alfabeta|Nacidos_en_otro_país","Población_alfabeta|Nacidos_en_otro_país_no_especificado","Población_alfabeta|No_especificado_de_lugar_de_nacimiento","Población_alfabeta|Retornados","Población_alfabeta|En_marzo_del_2015_residía_en_la_misma_entidad_federativa","Población_alfabeta|En_marzo_de_2015_residía_en_otra_entidad","Población_alfabeta|En_marzo_de_2015_residía_en_otro_país","Población_alfabeta|Con_discapacidad","Población_alfabeta|Residentes_de_albergues_para_migrantes",
"Población_alfabeta",	15032,"Donato_Guerra","2020","21,652","2,421","7,825","9,917","1,489","10,962","10,690","4,078","92","21,602","28","21","1","1","3","2","22","39","21,365","235","44","679","ND",
"Población_alfabeta",	15033,"Ecatepec_de_Morelos","2020","1,255,766","77,707","317,589","654,129","206,341","605,842","649,924","21,158","25,527","1,249,874","3,173","1,692","116","144","1,173","48","2,719","1,089","1,225,506","28,133","1,520","69,355","ND",
"Población_alfabeta",	15034,"Ecatzingo","2020","7,132","621","2,410","3,334","767","3,492","3,640","20","29","7,125","6","5","ND","ND","1","ND","1","13","7,026","90","13","192","ND",
"Población_alfabeta",	15035,"Huehuetoca","2020","114,764","9,485","31,399","65,244","8,636","55,595","59,169","2,376","2,767","114,373","262","81","12","29","139","1","129","85","106,352","8,208","170","4,809","ND",
"Población_alfabeta",	15036,"Hueypoxtla","2020","32,288","2,602","9,088","16,934","3,664","15,929","16,359","122","233","32,258","22","13","1","ND","8","ND","8","28","31,716","531","30","1,551","ND",
"Población_alfabeta",	15037,"Huixquilucan","2020","216,805","13,439","56,657","115,773","30,936","102,790","114,015","3,482","5,307","210,914","5,523","964","76","741","3,727","15","368","453","207,595","7,733","1,404","7,238","ND",
"Población_alfabeta",	15038,"Isidro_Fabela","2020","8,366","709","2,457","4,305","895","4,045","4,321","131","571","8,350","15","11","1","ND","3","ND","1","6","8,245","114","7","358","ND",
"Población_alfabeta",	15039,"Ixtapaluca","2020","402,200","29,402","114,999","214,110","43,689","193,113","209,087","8,896","7,721","400,153","880","338","27","82","408","25","1,167","461","383,267","18,085","657","19,998","ND",
"Población_alfabeta",	15040,"Ixtapan_de_la_Sal","2020","24,842","2,075","7,377","12,069","3,321","11,677","13,165","60","329","24,665","175","131","1","2","41","ND","2","129","24,122","552","161","1,414","ND",
"Población_alfabeta",	15041,"Ixtapan_del_Oro","2020","3,911","384","1,210","1,827","490","1,977","1,934","125","24","3,903","8","8","ND","ND","ND","ND","ND","1","3,875","34","1","118","ND",
"Población_alfabeta",	15042,"Ixtlahuaca","2020","107,192","9,263","32,673","56,014","9,242","52,384","54,808","18,381","661","106,700","84","49","3","9","23","ND","408","127","105,417","1,240","139","4,431","ND",
"Población_alfabeta",	15043,"Xalatlaco","2020","21,280","1,721","6,544","10,776","2,239","10,334","10,946","182","217","21,261","15","7","2","4","2","ND","4","12","21,039","226","15","650","ND",
"Población_alfabeta",	15044,"Jaltenco","2020","21,242","1,432","5,289","10,969","3,552","10,141","11,101","150","206","21,198","28","15","1","ND","12","ND","16","13","20,737","479","14","1,233","ND",
"Población_alfabeta",	15045,"Jilotepec","2020","61,670","4,929","17,781","31,240","7,720","30,099","31,571","324","792","61,133","131","82","5","ND","37","7","406","79","59,939","1,290","92","3,513","ND",
"Población_alfabeta",	15046,"Jilotzingo","2020","14,049","1,113","3,918","7,359","1,659","6,806","7,243","129","80","14,026","20","5","2","ND","13","ND","3","5","13,914","121","7","679","ND",
"Población_alfabeta",	15047,"Jiquipilco","2020","49,590","4,690","15,181","24,922","4,797","23,695","25,895","3,970","1,366","49,489","86","83","ND","ND","3","ND","15","58","48,920","601","65","1,982","ND",
"Población_alfabeta",	15048,"Jocotitlán","2020","48,435","3,861","13,782","24,964","5,828","23,229","25,206","1,737","458","48,364","65","55","1","ND","9","ND","6","103","47,740","578","110","2,170","ND",
"Población_alfabeta",	15049,"Joquicingo","2020","10,272","828","2,929","5,296","1,219","4,999","5,273","50","438","10,206","65","63","1","ND","1","ND","1","56","10,063","153","56","534","ND",
"Población_alfabeta",	15050,"Juchitepec","2020","18,682","1,479","5,529","9,491","2,183","9,033","9,649","45","353","18,660","12","11","ND","ND","1","ND","10","22","18,517","142","22","768","ND",
"Población_alfabeta",	15051,"Lerma","2020","122,707","9,283","33,617","66,529","13,278","60,545","62,162","1,682","1,304","121,857","513","74","15","105","318","1","337","94","118,000","4,161","233","4,092","ND",
"Población_alfabeta",	15052,"Malinalco","2020","18,677","1,582","5,428","9,200","2,467","9,158","9,519","51","1,299","18,594","80","54","ND","ND","26","ND","3","114","18,217","339","121","920","ND",
"Población_alfabeta",	15053,"Melchor_Ocampo","2020","44,419","3,368","12,261","23,513","5,277","21,585","22,834","871","1,181","44,283","109","38","3","8","60","ND","27","48","43,391","915","87","1,952","ND",
"Población_alfabeta",	15054,"Metepec","2020","188,854","11,491","45,198","99,382","32,783","89,558","99,296","813","3,987","186,726","2,024","336","48","321","1,315","4","104","421","181,381","6,414","1,022","7,059","16",
"Población_alfabeta",	15055,"Mexicaltzingo","2020","9,952","755","2,805","5,251","1,141","4,840","5,112","46","147","9,924","26","11","1","5","9","ND","2","6","9,827","114","11","297","ND",
"Población_alfabeta",	15056,"Morelos","2020","20,723","1,926","6,502","10,081","2,214","10,141","10,582","3,503","231","20,685","29","20","1","ND","8","ND","9","64","20,307","341","70","886","ND",
"Población_alfabeta",	15057,"Naucalpan_de_Juárez","2020","645,417","38,539","159,928","334,291","112,659","309,336","336,081","16,737","12,550","640,653","4,126","869","100","392","2,751","14","638","710","625,415","18,408","1,296","27,186","ND",
"Población_alfabeta",	15058,"Nezahualcóyotl","2020","842,070","48,705","203,826","436,080","153,459","404,306","437,764","11,288","15,554","833,703","1,790","940","45","107","681","17","6,577","744","816,014","19,800","1,010","48,963","ND",
"Población_alfabeta",	15059,"Nextlalpan","2020","39,717","3,057","10,697","22,501","3,462","19,225","20,492","729","1,816","39,581","109","38","3","7","61","ND","27","46","37,466","2,170","78","1,888","ND",
"Población_alfabeta",	15060,"Nicolás_Romero","2020","315,551","23,011","86,047","170,077","36,416","153,508","162,043","8,534","6,369","314,716","656","309","22","36","282","7","179","350","308,811","6,224","463","15,085","ND",
"Población_alfabeta",	15061,"Nopaltepec","2020","7,432","588","1,971","3,784","1,089","3,663","3,769","14","56","7,417","14","7","ND","1","6","ND","1","15","7,266","149","17","292","ND",
"Población_alfabeta",	15062,"Ocoyoacac","2020","52,881","3,761","14,283","28,209","6,628","25,778","27,103","1,177","871","52,666","201","33","7","40","121","ND","14","51","51,281","1,481","117","1,953","ND",
"Población_alfabeta",	15063,"Ocuilan","2020","23,468","2,172","7,332","11,491","2,473","11,368","12,100","1,705","493","23,389","76","65","1","ND","10","ND","3","107","22,867","483","113","1,234","ND",
"Población_alfabeta",	15064,"El_Oro","2020","24,661","2,255","7,326","12,255","2,825","12,130","12,531","3,406","689","24,399","33","26","3","1","2","1","229","49","23,929","454","51","970","ND",
"Población_alfabeta",	15065,"Otumba","2020","26,118","1,941","7,179","13,678","3,320","13,121","12,997","137","433","25,179","43","23","1","2","17","ND","896","19","24,714","491","25","1,031","ND",
"Población_alfabeta",	15066,"Otzoloapan","2020","2,817","268","877","1,390","282","1,378","1,439","1","9","2,809","8","7","1","ND","ND","ND","ND","3","2,804","10","3","71","ND",
"Población_alfabeta",	15067,"Otzolotepec","2020","60,824","5,347","18,987","31,417","5,073","29,964","30,860","3,085","443","60,737","78","22","3","32","21","ND","9","27","59,605","1,151","66","1,802","ND",
"Población_alfabeta",	15068,"Ozumba","2020","21,828","1,620","6,199","10,986","3,023","10,357","11,471","67","273","21,784","35","31","1","ND","3","ND","9","51","21,526","240","59","871","ND",
"Población_alfabeta",	15069,"Papalotla","2020","3,610","261","939","1,892","518","1,706","1,904","34","55","3,602","8","2","1","ND","5","ND","0","6","3,527","75","8","181","ND",
"Población_alfabeta",	15070,"La_Paz","2020","218,787","16,185","62,780","114,053","25,769","105,953","112,834","8,609","6,561","217,585","381","222","20","5","114","20","821","297","208,361","9,954","347","12,589","ND",
"Población_alfabeta",	15071,"Polotitlán","2020","10,441","762","2,817","5,313","1,549","5,079","5,362","28","176","10,422","17","14","ND","ND","3","ND","2","11","10,196","232","13","638","ND",
"Población_alfabeta",	15072,"Rayón","2020","11,398","906","3,157","6,022","1,313","5,527","5,871","51","166","11,382","14","7","1","ND","6","ND","2","13","11,160","225","13","444","ND",
"Población_alfabeta",	15073,"San_Antonio_la_Isla","2020","22,879","1,844","5,993","13,120","1,922","10,940","11,939","125","813","22,813","63","10","6","14","33","ND","3","24","21,831","1,001","47","851","ND",
"Población_alfabeta",	15074,"San_Felipe_del_Progreso","2020","86,974","9,476","31,558","40,508","5,432","43,067","43,907","28,596","1,081","86,887","67","53","2","ND","12","ND","20","165","85,841","948","176","3,129","ND",
"Población_alfabeta",	15075,"San_Martín_de_las_Pirámides","2020","21,461","1,684","5,878","11,095","2,804","10,438","11,023","222","321","21,413","37","12","4","2","18","1","11","25","20,931","496","31","941","ND",
"Población_alfabeta",	15076,"San_Mateo_Atenco","2020","69,893","5,351","19,859","37,039","7,644","33,949","35,944","350","654","69,536","286","43","6","65","161","11","71","82","67,532","2,170","178","2,321","ND",
"Población_alfabeta",	15077,"San_Simón_de_Guerrero","2020","4,238","414","1,232","2,051","541","2,055","2,183","9","5","4,224","14","11","ND","ND","3","ND","ND","20","4,160","56","22","209","ND",
"Población_alfabeta",	15078,"Santo_Tomás","2020","6,259","530","1,915","3,078","736","3,071","3,188","3","2","6,248","9","8","ND","1","ND","ND","2","18","6,221","19","19","127","ND",
"Población_alfabeta",	15079,"Soyaniquilpan_de_Juárez","2020","10,048","743","2,700","5,196","1,409","4,937","5,111","22","103","10,007","41","31","3","ND","7","ND","0","27","9,735","284","28","600","ND",
"Población_alfabeta",	15080,"Sultepec","2020","13,946","1,396","4,101","6,793","1,656","6,654","7,292","122","262","13,774","35","35","ND","ND","ND","ND","137","86","13,648","71","91","650","ND",
"Población_alfabeta",	15081,"Tecámac","2020","410,440","30,127","102,390","234,865","43,058","196,986","213,454","4,424","7,810","408,382","1,594","468","40","206","875","5","464","375","384,502","25,021","822","17,157","ND",
"Población_alfabeta",	15082,"Tejupilco","2020","48,309","4,739","15,816","22,597","5,157","22,996","25,313","50","220","47,944","359","324","6","5","24","ND","6","322","47,198","758","351","2,255","ND",
"Población_alfabeta",	15083,"Temamatla","2020","9,871","733","2,689","5,354","1,095","4,752","5,119","209","87","9,864","6","3","1","ND","2","ND","1","4","9,117","746","4","438","ND",
"Población_alfabeta",	15084,"Temascalapa","2020","30,824","2,528","8,403","15,898","3,995","15,055","15,769","279","810","30,768","41","25","2","1","13","ND","15","36","29,944","836","43","1,288","ND",
"Población_alfabeta",	15085,"Temascalcingo","2020","43,016","4,000","12,820","21,524","4,672","21,034","21,982","7,175","262","42,920","84","81","1","ND","1","1","12","155","42,365","490","159","1,957","ND",
"Población_alfabeta",	15086,"Temascaltepec","2020","22,108","2,056","6,765","10,752","2,535","10,931","11,177","1,403","103","21,877","55","50","ND","ND","5","ND","176","114","21,628","183","124","1,075","ND",
"Población_alfabeta",	15087,"Temoaya","2020","68,949","6,361","21,802","35,406","5,380","33,965","34,984","19,539","745","68,859","66","20","4","13","29","ND","24","29","67,083","1,807","53","1,959","ND",
"Población_alfabeta",	15088,"Tenancingo","2020","71,295","5,921","20,523","36,591","8,260","34,584","36,711","172","597","70,131","177","126","2","4","45","ND","987","162","69,222","900","184","2,922","ND",
"Población_alfabeta",	15089,"Tenango_del_Aire","2020","8,185","575","2,188","4,244","1,178","3,948","4,237","53","37","8,173","8","3","ND","ND","5","ND","4","4","8,071","105","8","351","ND",
"Población_alfabeta",	15090,"Tenango_del_Valle","2020","61,481","5,014","18,422","31,303","6,742","30,143","31,338","286","1,870","60,484","111","76","2","2","31","ND","886","126","59,617","837","139","2,380","ND",
"Población_alfabeta",	15091,"Teoloyucan","2020","46,816","3,506","12,990","24,422","5,898","22,665","24,151","230","919","46,620","49","21","3","ND","22","3","147","35","46,304","421","44","1,793","ND",
"Población_alfabeta",	15092,"Teotihuacán","2020","43,019","3,067","11,164","22,952","5,836","20,560","22,459","694","338","42,878","89","48","2","ND","38","1","52","23","42,127","859","28","1,535","ND",
"Población_alfabeta",	15093,"Tepetlaoxtoc","2020","23,435","1,752","6,462","12,119","3,102","11,316","12,119","249","1,860","23,371","60","32","2","ND","26","ND","4","27","22,931","471","31","1,188","ND",
"Población_alfabeta",	15094,"Tepetlixpa","2020","14,595","1,068","4,058","7,441","2,028","7,000","7,595","60","244","14,564","29","25","ND","ND","4","ND","2","25","14,375","191","28","603","ND",
"Población_alfabeta",	15095,"Tepotzotlán","2020","76,516","5,516","20,835","40,203","9,962","37,392","39,124","909","1,190","76,284","192","65","7","31","89","ND","40","96","74,679","1,681","146","3,355","ND",
"Población_alfabeta",	15096,"Tequixquiac","2020","28,818","2,113","8,105","15,025","3,575","13,982","14,836","176","380","28,759","51","19","2","8","22","ND","8","23","28,316","463","37","1,275","ND",
"Población_alfabeta",	15097,"Texcaltitlán","2020","11,530","1,083","3,585","5,442","1,420","5,513","6,017","10","44","11,468","61","61","ND","ND","ND","ND","1","53","11,391","78","57","617","ND",
"Población_alfabeta",	15098,"Texcalyacac","2020","4,136","334","1,090","2,147","565","2,000","2,136","54","155","4,126","6","3","ND","ND","3","ND","4","7","4,063","63","9","131","ND",
"Población_alfabeta",	15099,"Texcoco","2020","207,777","15,170","56,285","106,855","29,467","100,198","107,579","5,164","4,511","205,728","1,071","282","34","46","708","1","978","274","198,513","7,831","499","9,298","ND",
"Población_alfabeta",	15100,"Tezoyuca","2020","33,842","2,725","9,469","17,812","3,836","16,608","17,234","1,015","523","33,697","42","34","1","ND","6","1","103","34","33,024","763","35","1,466","ND",
"Población_alfabeta",	15101,"Tianguistenco","2020","59,157","4,729","16,977","30,587","6,864","28,656","30,501","673","902","59,040","99","52","8","6","33","ND","18","86","57,724","1,318","109","2,358","ND",
"Población_alfabeta",	15102,"Timilpan","2020","11,437","929","3,036","5,844","1,628","5,440","5,997","653","70","11,418","18","15","2","ND","1","ND","1","24","11,276","135","26","625","ND",
"Población_alfabeta",	15103,"Tlalmanalco","2020","37,147","2,364","9,536","19,101","6,146","17,680","19,467","117","398","37,111","24","15","ND","1","8","ND","12","24","36,654","466","25","1,577","ND",
"Población_alfabeta",	15104,"Tlalnepantla_de_Baz","2020","534,159","28,690","123,302","278,702","103,465","258,811","275,348","7,722","9,539","524,016","2,119","589","51","240","1,233","6","8,024","545","510,470","14,983","986","25,180","ND",
"Población_alfabeta",	15105,"Tlatlaya","2020","19,214","1,788","5,664","8,880","2,882","9,490","9,724","18","47","19,081","132","128","2","ND","2","ND","1","156","18,812","241","161","869","ND",
"Población_alfabeta",	15106,"Toluca","2020","672,657","46,101","183,013","356,608","86,935","322,786","349,871","19,373","12,602","669,723","2,728","593","68","554","1,510","3","206","722","655,744","15,300","1,550","24,470","ND",
"Población_alfabeta",	15107,"Tonatico","2020","9,153","653","2,402","4,481","1,617","4,402","4,751","26","298","9,063","89","77","ND","ND","12","ND","1","66","8,896","183","74","568","ND",
"Población_alfabeta",	15108,"Tultepec","2020","117,008","8,028","31,157","64,344","13,479","56,905","60,103","1,262","2,272","116,695","256","87","8","18","143","ND","57","119","113,942","2,891","163","5,075","ND",
"Población_alfabeta",	15109,"Tultitlán","2020","393,343","24,920","101,424","209,050","57,949","190,394","202,949","4,357","7,255","390,534","922","356","28","60","465","13","1,887","306","384,372","7,889","507","18,453","ND",
"Población_alfabeta",	15110,"Valle_de_Bravo","2020","41,826","3,199","12,393","21,523","4,711","20,457","21,369","270","426","41,272","171","74","4","ND","93","ND","383","45","40,939","434","71","1,301","ND",
"Población_alfabeta",	15111,"Villa_de_Allende","2020","32,363","3,446","11,276","15,393","2,248","16,226","16,137","1,752","124","32,344","19","16","1","ND","2","ND","0","30","32,090","237","31","1,140","ND",
"Población_alfabeta",	15112,"Villa_del_Carbón","2020","33,502","3,109","10,741","16,387","3,265","16,825","16,677","932","234","33,461","23","11","1","1","10","ND","18","34","33,026","426","36","1,852","ND",
"Población_alfabeta",	15113,"Villa_Guerrero","2020","43,769","3,960","14,119","21,253","4,437","21,024","22,745","36","443","43,587","172","155","5","1","11","ND","10","245","43,032","466","265","2,164","ND",
"Población_alfabeta",	15114,"Villa_Victoria","2020","63,720","7,129","23,297","29,415","3,879","32,067","31,653","6,034","171","63,656","37","29","ND","2","5","1","27","86","62,969","639","93","2,028","ND",
"Población_alfabeta",	15115,"Xonacatlán","2020","38,367","3,084","10,753","20,392","4,138","18,819","19,548","512","242","38,308","51","10","4","10","27","ND","8","25","37,471","853","42","1,563","ND",
"Población_alfabeta",	15116,"Zacazonapan","2020","3,107","303","969","1,550","285","1,557","1,550","2","18","3,098","9","8","ND","ND","1","ND","ND","11","3,028","67","11","94","ND",
"Población_alfabeta",	15117,"Zacualpan","2020","8,478","711","2,424","4,072","1,271","4,008","4,470","4","71","8,452","26","25","ND","ND","1","ND","0","28","8,376","74","28","368","ND",
"Población_alfabeta",	15118,"Zinacantepec","2020","143,613","11,260","42,052","76,488","13,813","69,993","73,620","565","2,503","143,237","318","117","12","24","164","1","58","140","141,349","1,844","197","4,048","ND",
"Población_alfabeta",	15119,"Zumpahuacán","2020","11,417","1,146","3,862","5,271","1,138","5,459","5,958","22","42","11,369","48","39","1","2","6","ND","ND","99","11,208","107","102","411","ND",
"Población_alfabeta",	15120,"Zumpango","2020","197,719","15,886","52,301","110,955","18,577","96,058","101,661","2,988","3,537","196,491","468","159","23","18","264","4","760","197","181,474","15,380","282","10,179","ND",
"Población_alfabeta",	15121,"Cuautitlán_Izcalli","2020","435,199","25,699","101,544","231,298","76,658","208,781","226,418","3,910","9,822","432,508","2,236","848","40","238","1,101","9","455","488","423,329","10,749","970","20,738","ND",
"Población_alfabeta",	15122,"Valle_de_Chalco_Solidaridad","2020","277,518","20,783","78,572","144,615","33,548","134,593","142,925","9,096","4,716","276,382","495","295","30","7","141","22","641","354","266,324","10,546","426","16,217","ND",
"Población_alfabeta",	15123,"Luvianos","2020","16,635","1,772","5,259","7,560","2,044","8,109","8,526","19","102","16,493","141","135","1","ND","5","ND","1","249","16,165","213","257","997","ND",
"Población_alfabeta",	15124,"San_José_del_Rincón","2020","56,552","6,858","21,766","24,694","3,234","28,940","27,612","7,889","1,444","56,502","34","29","1","ND","3","1","16","50","56,085","402","53","1,614","ND",
"Población_alfabeta",	15125,"Tonanitla","2020","10,705","721","2,908","5,924","1,152","5,251","5,454","182","253","10,676","25","6","ND","4","15","ND","4","19","10,130","545","27","377","ND",
"Población_alfabeta",	16,"Michoacán_de_Ocampo","2020","3,197,442","242,884","901,429","1,587,865","465,264","1,535,760","1,661,682","101,492","53,614","3,173,022","21,446","18,218","207","363","2,628","30","2,974","21,998","3,095,929","70,736","25,082","170,554","155",
"Población_alfabeta",	16001,"Acuitzio","2020","7,603","604","2,195","3,640","1,164","3,618","3,985","17","82","7,557","42","41","ND","ND","ND","1","4","74","7,410","114","79","442","ND",
"Población_alfabeta",	16002,"Aguililla","2020","8,437","744","2,287","4,050","1,356","4,133","4,304","57","192","8,325","81","78","1","ND","2","ND","31","71","8,198","140","87","481","ND",
"Población_alfabeta",	16003,"Álvaro_Obregón","2020","15,035","1,181","4,204","7,326","2,324","7,267","7,768","18","61","14,879","152","148","ND","ND","4","ND","4","174","14,683","155","197","933","ND",
"Población_alfabeta",	16004,"Angamacutiro","2020","10,175","707","2,557","4,979","1,932","4,874","5,301","9","54","10,098","75","72","ND","ND","3","ND","2","102","9,898","157","120","884","ND",
"Población_alfabeta",	16005,"Angangueo","2020","7,049","662","1,850","3,495","1,042","3,365","3,684","4","23","7,036","13","8","2","1","2","ND","ND","15","6,904","128","17","375","ND",
"Población_alfabeta",	16006,"Apatzingán","2020","81,229","6,586","23,058","41,275","10,310","39,602","41,627","593","1,075","80,471","529","490","5","ND","33","1","229","518","78,951","1,503","563","4,298","ND",
"Población_alfabeta",	16007,"Aporo","2020","2,287","192","659","1,102","334","1,063","1,224","3","116","2,268","19","16","ND","ND","3","ND","ND","11","2,215","56","15","99","ND",
"Población_alfabeta",	16008,"Aquila","2020","13,903","1,530","4,178","6,513","1,682","7,136","6,767","5,511","72","13,779","85","76","4","ND","2","3","39","96","13,551","235","102","682","ND",
"Población_alfabeta",	16009,"Ario","2020","23,220","1,892","6,769","11,439","3,120","11,317","11,903","55","158","23,089","126","113","3","ND","10","ND","5","107","22,660","432","117","1,041","ND",
"Población_alfabeta",	16010,"Arteaga","2020","12,450","1,173","3,515","5,989","1,773","6,105","6,345","12","107","12,391","55","53","1","ND","1","ND","4","83","12,226","129","86","640","ND",
"Población_alfabeta",	16011,"Briseñas","2020","7,894","614","2,093","3,792","1,395","3,780","4,114","8","68","7,827","59","56","1","ND","2","ND","8","53","7,467","366","56","507","ND",
"Población_alfabeta",	16012,"Buenavista","2020","27,730","2,206","8,157","14,043","3,324","13,883","13,847","614","178","27,366","358","348","1","ND","9","0","6","190","26,758","754","217","1,323","91",
"Población_alfabeta",	16013,"Carácuaro","2020","5,184","500","1,647","2,255","782","2,567","2,617","6","92","5,142","25","25","ND","ND","ND","ND","17","53","5,085","19","57","175","ND",
"Población_alfabeta",	16014,"Coahuayana","2020","10,680","858","3,108","5,215","1,499","5,419","5,261","148","446","10,565","110","102","4","ND","4","ND","5","112","9,906","641","132","473","ND",
"Población_alfabeta",	16015,"Coalcomán_de_Vázquez_Pallares","2020","12,301","978","3,722","5,741","1,860","6,059","6,242","79","394","12,176","117","115","ND","1","1","ND","8","131","11,768","382","150","599","ND",
"Población_alfabeta",	16016,"Coeneo","2020","14,235","934","3,339","6,762","3,200","6,713","7,522","2,410","170","14,127","108","105","2","ND","1","ND","0","329","13,749","130","356","1,033","ND",
"Población_alfabeta",	16017,"Contepec","2020","21,816","2,009","6,304","10,592","2,911","10,441","11,375","27","152","21,748","66","62","1","ND","3","ND","2","146","20,836","829","148","1,590","ND",
"Población_alfabeta",	16018,"Copándaro","2020","6,359","482","1,803","3,098","976","3,045","3,314","5","14","6,317","42","39","1","ND","2","ND","0","103","6,207","42","109","287","ND",
"Población_alfabeta",	16019,"Cotija","2020","12,999","1,013","3,465","6,263","2,258","6,124","6,875","34","129","12,855","142","134","ND","ND","8","ND","2","260","12,514","203","282","1,000","ND",
"Población_alfabeta",	16020,"Cuitzeo","2020","19,715","1,627","5,527","9,619","2,942","9,450","10,265","19","237","19,630","83","83","ND","ND","ND","ND","2","153","19,375","176","159","1,015","ND",
"Población_alfabeta",	16021,"Charapan","2020","8,074","626","2,700","3,682","1,066","3,946","4,128","3,576","72","8,035","37","37","ND","ND","ND","ND","2","49","7,930","87","57","319","ND",
"Población_alfabeta",	16022,"Charo","2020","17,591","1,220","4,920","9,092","2,359","9,780","7,811","56","171","15,624","154","145","ND","ND","9","ND","1,813","223","14,373","167","246","848","ND",
"Población_alfabeta",	16023,"Chavinda","2020","7,005","510","1,806","3,359","1,330","3,405","3,600","23","191","6,904","100","100","ND","ND","ND","ND","1","127","6,773","97","135","535","ND",
"Población_alfabeta",	16024,"Cherán","2020","12,476","1,034","3,878","6,168","1,396","6,029","6,447","2,840","47","12,368","100","96","3","ND","1","ND","8","137","12,210","111","154","395","ND",
"Población_alfabeta",	16025,"Chilchota","2020","25,477","2,141","8,066","12,348","2,922","12,552","12,925","13,864","109","25,412","62","58","2","ND","2","ND","3","98","25,233","136","104","760","ND",
"Población_alfabeta",	16026,"Chinicuila","2020","2,926","222","816","1,389","499","1,507","1,419","94","10","2,889","35","34","1","ND","ND","ND","2","40","2,796","83","47","160","ND",
"Población_alfabeta",	16027,"Chucándiro","2020","3,327","230","839","1,559","699","1,591","1,736","1","29","3,298","28","27","1","ND","ND","ND","1","66","3,239","18","69","230","ND",
"Población_alfabeta",	16028,"Churintzio","2020","3,846","237","742","1,767","1,100","1,817","2,029","9","29","3,804","42","42","ND","ND","ND","ND","0","71","3,717","52","76","454","ND",
"Población_alfabeta",	16029,"Churumuco","2020","7,140","703","1,932","3,396","1,109","3,469","3,671","3","42","7,105","30","27","ND","ND","2","1","5","50","6,993","94","51","491","ND",
"Población_alfabeta",	16030,"Ecuandureo","2020","8,243","492","1,861","3,993","1,897","3,807","4,436","6","40","8,156","81","81","ND","ND","ND","ND","6","164","7,988","68","184","556","ND",
"Población_alfabeta",	16031,"Epitacio_Huerta","2020","10,101","836","2,447","5,142","1,676","4,709","5,392","22","34","10,053","48","46","1","ND","1","ND","ND","81","9,476","539","85","1,026","ND",
"Población_alfabeta",	16032,"Erongarícuaro","2020","10,299","731","2,815","4,878","1,875","5,054","5,245","2,477","27","10,223","76","61","ND","ND","15","ND","ND","82","10,062","145","92","452","ND",
"Población_alfabeta",	16033,"Gabriel_Zamora","2020","13,499","1,070","3,878","6,743","1,808","6,555","6,944","13","780","13,444","54","51","2","ND","1","ND","1","55","13,317","116","65","578","ND",
"Población_alfabeta",	16034,"Hidalgo","2020","82,841","6,947","24,762","40,041","11,091","39,235","43,606","118","997","82,258","572","531","6","2","33","ND","11","574","81,061","1,147","626","4,732","ND",
"Población_alfabeta",	16035,"La_Huacana","2020","18,244","1,639","4,850","9,133","2,622","8,995","9,249","24","621","18,130","107","104","1","ND","2","ND","7","163","17,780","272","175","1,266","ND",
"Población_alfabeta",	16036,"Huandacareo","2020","7,972","519","1,932","3,909","1,612","3,744","4,228","10","25","7,885","86","84","ND","ND","2","ND","1","145","7,729","90","153","699","ND",
"Población_alfabeta",	16037,"Huaniqueo","2020","5,606","304","1,137","2,694","1,471","2,600","3,006","3","130","5,572","34","34","ND","ND","ND","ND","ND","107","5,458","33","115","467","ND",
"Población_alfabeta",	16038,"Huetamo","2020","26,381","2,075","7,099","12,933","4,274","12,844","13,537","35","285","26,107","253","244","2","ND","7","ND","21","310","25,468","574","334","1,214","ND",
"Población_alfabeta",	16039,"Huiramba","2020","5,752","507","1,750","2,775","720","2,706","3,046","18","79","5,730","22","21","1","ND","ND","ND","ND","68","5,633","51","68","243","ND",
"Población_alfabeta",	16040,"Indaparapeo","2020","12,094","1,008","3,639","5,729","1,718","5,835","6,259","9","71","12,038","54","52","1","ND","1","ND","2","126","11,836","120","138","860","ND",
"Población_alfabeta",	16041,"Irimbo","2020","10,451","877","3,165","5,001","1,408","4,907","5,544","6","191","10,375","76","71","ND","ND","5","ND","0","93","10,169","180","101","694","ND",
"Población_alfabeta",	16042,"Ixtlán","2020","9,364","652","2,432","4,515","1,765","4,549","4,815","7","60","9,288","74","71","1","ND","2","ND","2","101","9,111","141","111","640","ND",
"Población_alfabeta",	16043,"Jacona","2020","44,779","3,610","13,130","22,314","5,725","21,593","23,186","365","558","44,537","229","196","ND","ND","33","ND","13","241","43,992","519","266","2,240","ND",
"Población_alfabeta",	16044,"Jiménez","2020","9,195","612","2,071","4,266","2,246","4,343","4,852","7","46","9,109","85","80","2","ND","3","ND","1","173","8,891","111","193","703","ND",
