"Serie","cvegeo","Cobertura","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Población_a_mitad_de_año",	24,"San_Luis_Potosí","2018","2,837,201","1,385,765","1,451,436",
"Población_a_mitad_de_año",	25,"Sinaloa","2018","3,055,044","1,515,826","1,539,218",
"Población_a_mitad_de_año",	26,"Sonora","2018","2,960,783","1,482,945","1,477,838",
"Población_a_mitad_de_año",	27,"Tabasco","2018","2,444,325","1,200,755","1,243,570",
"Población_a_mitad_de_año",	28,"Tamaulipas","2018","3,556,359","1,759,113","1,797,246",
"Población_a_mitad_de_año",	29,"Tlaxcala","2018","1,345,021","654,045","690,976",
"Población_a_mitad_de_año",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","8,203,798","3,966,457","4,237,341",
"Población_a_mitad_de_año",	31,"Yucatán","2018","2,282,762","1,126,271","1,156,491",
"Población_a_mitad_de_año",	32,"Zacatecas","2018","1,633,390","801,278","832,112",
"Población_a_mitad_de_año",	00,"Estados_Unidos_Mexicanos","2017","124,777,172","61,102,672","63,674,500",
"Población_a_mitad_de_año",	01,"Aguascalientes","2017","1,389,971","682,582","707,389",
"Población_a_mitad_de_año",	02,"Baja_California","2017","3,581,745","1,804,583","1,777,162",
"Población_a_mitad_de_año",	03,"Baja_California_Sur","2017","763,394","389,273","374,121",
"Población_a_mitad_de_año",	04,"Campeche","2017","927,991","458,765","469,226",
"Población_a_mitad_de_año",	05,"Coahuila_de_Zaragoza","2017","3,089,757","1,541,283","1,548,474",
"Población_a_mitad_de_año",	06,"Colima","2017","732,464","363,238","369,226",
"Población_a_mitad_de_año",	07,"Chiapas","2017","5,517,445","2,706,266","2,811,179",
"Población_a_mitad_de_año",	08,"Chihuahua","2017","3,695,619","1,836,708","1,858,911",
"Población_a_mitad_de_año",	09,"Ciudad_de_México","2017","9,246,758","4,430,244","4,816,514",
"Población_a_mitad_de_año",	10,"Durango","2017","1,820,182","900,194","919,988",
"Población_a_mitad_de_año",	11,"Guanajuato","2017","6,098,836","2,971,011","3,127,825",
"Población_a_mitad_de_año",	12,"Guerrero","2017","3,616,519","1,749,884","1,866,635",
"Población_a_mitad_de_año",	13,"Hidalgo","2017","3,012,171","1,454,172","1,557,999",
"Población_a_mitad_de_año",	14,"Jalisco","2017","8,229,023","4,056,053","4,172,970",
"Población_a_mitad_de_año",	15,"México","2017","16,870,063","8,228,452","8,641,611",
"Población_a_mitad_de_año",	16,"Michoacán_de_Ocampo","2017","4,740,170","2,306,794","1,014,981",
