"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	19,"Nuevo_León","2018","20,161","5,407","14,754",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	20,"Oaxaca","2018","15,908","5,590","10,318",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	21,"Puebla","2018","26,068","6,841","19,227",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	22,"Querétaro","2018","7,798","1,664","6,134",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	23,"Quintana_Roo","2018","6,308","2,449","3,859",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	24,"San_Luis_Potosí","2018","11,902","4,022","7,880",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	25,"Sinaloa","2018","11,859","2,823","9,036",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	26,"Sonora","2018","11,617","4,373","7,244",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	27,"Tabasco","2018","10,028","3,487","6,541",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	28,"Tamaulipas","2018","13,612","3,651","9,961",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	29,"Tlaxcala","2018","5,512","1,511","4,001",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","36,537","11,630","24,907",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	31,"Yucatán","2018","9,050","2,605","6,445",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	32,"Zacatecas","2018","7,971","3,688","4,283",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	00,"Estados_Unidos_Mexicanos","2017","500,310","157,414","342,896",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	01,"Aguascalientes","2017","4,785","1,120","3,665",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	02,"Baja_California","2017","13,696","4,112","9,584",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	03,"Baja_California_Sur","2017","3,069","1,107","1,962",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	04,"Campeche","2017","4,113","2,018","2,095",
